,Contrast_1_0,Contrast_1_45,Contrast_1_90,Contrast_1_135,ASM_1_0,ASM_1_45,ASM_1_90,ASM_1_135,Entropy_1_0,Entropy_1_45,Entropy_1_90,Entropy_1_135,Mean_1_0,Mean_1_45,Mean_1_90,Mean_1_135,IDM_1_0,IDM_1_45,IDM_1_90,IDM_1_135,x,y,z,o,p
639,45.227783203125,0.17157790064811707,-0.8524748079151706,2.4859619140625,0.28132023559465374,621.9838256835938,0.040741533041000366,-1.5332023013376535,17.50799560546875,0.08853141772395777,645.731689453125,0.038660235702991486,-1.546857964665594,18.0396728515625,0.07619923697092279,621.1698608398438,0.04101657122373581,-1.533635700137346,17.47076416015625,0.09091941924402197,483.5282897949219,0.07299906015396118,-1.3665426935139409,13.8760986328125,0.13424257738338907
640,13.68206787109375,0.17948221415281296,-0.8786796600680844,2.30670166015625,0.30949676565034023,394.5216064453125,0.03703659027814865,-1.5626948438592947,14.5911865234375,0.10072726644320927,399.13336181640625,0.0354585200548172,-1.5677713977131147,14.80072021484375,0.0883543405711514,392.58673095703125,0.037653274834156036,-1.5591638699691868,14.53118896484375,0.10394594141177108,299.98094177246094,0.07240764982998371,-1.39207744290242,11.557449340820312,0.150631078519118
641,22.04681396484375,0.17645470798015594,-0.8453296617617461,2.32110595703125,0.2884669682625625,379.520263671875,0.04783798009157181,-1.442094874577181,14.1885986328125,0.09777063416638872,390.16778564453125,0.04461592435836792,-1.4578922747068264,14.62835693359375,0.08281619945143737,376.96502685546875,0.047805771231651306,-1.4445571323615218,14.11553955078125,0.09786821276815706,292.1749725341797,0.07917859591543674,-1.2974684858518188,11.313400268554688,0.1417305036621364
642,25.9051513671875,0.22272921353578568,-0.7885758145401912,1.8939208984375,0.33318143623366003,281.6761474609375,0.0534512922167778,-1.4278902281938681,11.18896484375,0.12472528853776768,285.46746826171875,0.05264730751514435,-1.4334719602758312,11.36541748046875,0.11849203980698378,278.041748046875,0.054664306342601776,-1.4225994042940828,11.0531005859375,0.12853443090371644,217.7726287841797,0.0958730299025774,-1.2681343518259933,8.875350952148438,0.17623329887053196
643,29.26171875,0.1753283068537712,-0.8608645309117714,2.289306640625,0.30011022785126934,314.0572509765625,0.05449851602315903,-1.4188916513267875,11.839111328125,0.12235685437820736,314.5428466796875,0.052533455193042755,-1.4235774706676751,11.999755859375,0.11267276720952664,307.65618896484375,0.05449230968952179,-1.4175263628572445,11.74920654296875,0.12329789523033208,241.37950134277344,0.0842131469398737,-1.2802150039408695,9.469345092773438,0.16460943616733387
644,12.3316650390625,0.18547125160694122,-0.8067953448245679,1.0084228515625,0.5068987196065661,213.27716064453125,0.04707467555999756,-1.4464657599325528,9.07818603515625,0.1710067013782349,217.1846923828125,0.046188145875930786,-1.4516175341138458,9.25390625,0.16395649864139852,211.8592529296875,0.047931402921676636,-1.4419426611836321,9.00732421875,0.1675872333069473,163.66319274902344,0.08166636899113655,-1.2867053250136495,7.0869598388671875,0.2523622882332867
645,26.294677734375,0.22744887322187424,-0.780298055490994,2.59619140625,0.2485494340110815,472.79058837890625,0.050515346229076385,-1.4250932947212642,15.71185302734375,0.0832738892942415,483.38726806640625,0.04829670488834381,-1.4363339089942309,16.06512451171875,0.0706617279584138,470.12109375,0.051319919526576996,-1.4231365793769521,15.5616455078125,0.08742012491202303,363.1484069824219,0.09439521096646786,-1.2662154596458604,12.48370361328125,0.12247629404393995
646,9.07086181640625,0.19694652408361435,-0.8385727547475339,1.45928955078125,0.3953596523523795,276.177978515625,0.049579836428165436,-1.4633802043544943,10.5966796875,0.14267927455297316,285.9510498046875,0.048178210854530334,-1.4726280105216378,10.8389892578125,0.1359773402093297,274.52178955078125,0.05066867172718048,-1.4605572466511128,10.50640869140625,0.14612695240645132,211.430419921875,0.08634331077337265,-1.3087845540686946,8.350341796875,0.20503580488028345
647,7.27227783203125,0.3045981675386429,-0.5771662696297033,0.06304931640625,0.6582266841111653,70.8179931640625,0.08483267575502396,-1.203718496957017,4.53662109375,0.2962668923121546,71.40447998046875,0.08465620875358582,-1.2052803741925577,4.60784912109375,0.29633328613780563,70.44244384765625,0.0854262188076973,-1.2012580764051268,4.49810791015625,0.2962875751851661,54.98429870605469,0.1398783177137375,-1.0468558042961011,3.4264068603515625,0.3867786094365729
648,23.36767578125,0.1744072362780571,-0.8564222624302495,2.4150390625,0.2826705550186946,384.98687744140625,0.04831712692975998,-1.4462492606458164,14.00286865234375,0.09993651875033235,389.980224609375,0.04681168496608734,-1.4538522583077236,14.199462890625,0.08992296758915619,382.998046875,0.04938570410013199,-1.443213103606302,13.9205322265625,0.10241864498368929,295.3332061767578,0.0797304380685091,-1.299934221247523,11.134475708007812,0.1437371715854681
649,21.5050048828125,0.18398157507181168,-0.830931753987786,2.23486328125,0.29088472987716363,424.29901123046875,0.05126645416021347,-1.446865239318688,13.91265869140625,0.10818068074861947,428.47564697265625,0.05016486346721649,-1.4511761040013589,14.01324462890625,0.1014324296484414,419.6407470703125,0.05288146436214447,-1.4404553028475267,13.684326171875,0.11452868168370045,323.4801025390625,0.08457358926534653,-1.2923571000388399,10.961273193359375,0.15375663048948124
650,29.57623291015625,0.19248653948307037,-0.8107330365223102,2.27020263671875,0.28286141908179885,593.2662963867188,0.04272444546222687,-1.515723259672102,17.12518310546875,0.09134139698386853,603.603271484375,0.04112650454044342,-1.522449292407224,17.534423828125,0.07844562987985493,590.0482788085938,0.04464593529701233,-1.5081545959137712,17.03094482421875,0.09244427829346191,454.12351989746094,0.08024585619568825,-1.3392650461288518,13.490188598632812,0.13627318105974606
651,12.8765869140625,0.17983325570821762,-0.8508084052554814,2.130126953125,0.3049871603760331,416.60992431640625,0.04048793017864227,-1.5140082129656058,15.19696044921875,0.08900089031177427,426.08209228515625,0.039010293781757355,-1.5214446246158984,15.46148681640625,0.08130839571952427,410.66552734375,0.041397735476493835,-1.5094438995394455,15.0299072265625,0.09414467410065483,316.55853271484375,0.07518230378627777,-1.3489262855941078,11.954620361328125,0.1423602801269966
652,39.7646484375,0.21622803062200546,-0.8030007728175171,3.119384765625,0.22547157217113986,613.0052490234375,0.04603070765733719,-1.4698025294064407,17.9925537109375,0.07788829721484151,617.818603515625,0.04450244456529617,-1.4743522532139395,18.3116455078125,0.06369666333623863,611.7613525390625,0.04693564772605896,-1.465166749648311,17.92724609375,0.07944223618975144,470.58746337890625,0.08842420764267445,-1.3030805762715523,14.33770751953125,0.11162469222799286
653,16.89862060546875,0.19918913394212723,-0.8106450868147279,2.41424560546875,0.26479395882232726,497.08306884765625,0.04728196561336517,-1.458375346143534,16.17828369140625,0.08489931230328981,502.4434814453125,0.0457291454076767,-1.4649974014507148,16.3646240234375,0.07457322334591815,491.00030517578125,0.04769940674304962,-1.4567260728968825,16.02496337890625,0.08809438222728702,376.8563690185547,0.08497491292655468,-1.2976859768264648,12.745529174804688,0.12809021917470556
654,12.324462890625,0.2406771034002304,-0.7426861218524877,0.9822998046875,0.4318882853884891,204.956298828125,0.05321234464645386,-1.42053085048226,9.4053955078125,0.14638472945173317,215.4769287109375,0.05111437290906906,-1.4323936274906068,9.7403564453125,0.1378014888913284,203.65826416015625,0.05410316586494446,-1.4164842993328668,9.35943603515625,0.14831819318630557,159.10398864746094,0.09977674670517445,-1.2530237247895553,7.3718719482421875,0.21609817422946406
655,19.34735107421875,0.19371383637189865,-0.8065906275888803,1.93634033203125,0.31452703287303696,475.6441650390625,0.047718681395053864,-1.4799267374488014,14.358642578125,0.10522808705343001,479.15142822265625,0.04586610198020935,-1.487710721642473,14.51898193359375,0.09552288689517559,475.51519775390625,0.04892197996377945,-1.4747935788263724,14.21136474609375,0.10866322876430938,362.41453552246094,0.08405514992773533,-1.3122554163766318,11.256332397460938,0.15598530889648798
656,25.3822021484375,0.23655331134796143,-0.746422188416504,2.6043701171875,0.23343012384483772,516.7350463867188,0.05066957324743271,-1.4123966047157925,16.86370849609375,0.07737263367648335,537.4132690429688,0.048679716885089874,-1.4254761705028378,17.36297607421875,0.06511222338878839,514.4578247070312,0.0520198792219162,-1.4079292667623886,16.72381591796875,0.08209035948645223,398.49708557128906,0.09698062017560005,-1.2480560575993807,13.388717651367188,0.11450133509914041
657,19.3211669921875,0.20963489264249802,-0.7671060297757213,1.961669921875,0.2922258755407344,322.35406494140625,0.05841609835624695,-1.3724119192186859,12.34039306640625,0.10734668541397269,334.62530517578125,0.05752382427453995,-1.378420596585043,12.57281494140625,0.09831745931388192,323.09991455078125,0.06007924675941467,-1.3667140254996923,12.26055908203125,0.10974069210887416,249.85011291503906,0.0964135155081749,-1.2211631427697855,9.783859252929688,0.15190767809436578
658,22.191650390625,0.19070665538311005,-0.8126855464388625,2.272216796875,0.2787955397627521,386.1881103515625,0.051864780485630035,-1.4191093106296262,13.961181640625,0.10001423639183456,391.37847900390625,0.05003243684768677,-1.4261806950269775,14.15411376953125,0.09023459080490606,383.63037109375,0.052000075578689575,-1.4185545532663686,13.8760986328125,0.10209648848404682,295.84715270996094,0.0861509870737791,-1.2691325263404587,11.065902709960938,0.14278521386088489
659,19.82391357421875,0.2023787572979927,-0.8301394096220048,2.01690673828125,0.32109402812303384,386.97711181640625,0.04894647002220154,-1.4775042925985689,12.91973876953125,0.12148959554646248,393.75537109375,0.0476934015750885,-1.4832124338734118,13.1251220703125,0.11345071806859817,383.96441650390625,0.04962768405675888,-1.4751300698794918,12.87432861328125,0.12288018748610131,296.1302032470703,0.0871615782380104,-1.3164965514933693,10.234024047851562,0.16972863230604895
660,19.36883544921875,0.20101480185985565,-0.8140931896616602,1.87701416015625,0.3271351555217464,327.74822998046875,0.05427032709121704,-1.4193434044866546,12.00799560546875,0.11740423092876812,330.906982421875,0.052361927926540375,-1.4271629481414543,12.1832275390625,0.10750212935961748,325.1265869140625,0.0544714629650116,-1.4182178591885617,11.9315185546875,0.11915750273351304,250.78765869140625,0.09052962996065617,-1.2697043503695826,9.49993896484375,0.16779975463591124
661,14.53125,0.29259294271469116,-0.6058659791019039,1.3321533203125,0.374890628450651,389.38818359375,0.05917438864707947,-1.3278860396933232,13.8682861328125,0.10817556609372024,400.2734375,0.058595187962055206,-1.3324093064079021,14.218994140625,0.0975788207258243,386.728515625,0.05991671234369278,-1.3247135575785323,13.733154296875,0.11140053673037448,297.7303466796875,0.11756980791687965,-1.1477187206954154,10.78814697265625,0.17301138800014254
662,50.3946533203125,0.20315717905759811,-0.7608983436107544,2.1669921875,0.29536665409695245,622.6410522460938,0.04949422925710678,-1.4430774833108653,16.41571044921875,0.09276178216635333,640.80078125,0.04828129708766937,-1.4501343650300347,16.83056640625,0.08210217442696137,619.9654541015625,0.05062950402498245,-1.4380517733590168,16.292236328125,0.09598241611685134,483.4504852294922,0.08789055235683918,-1.2730404913276678,12.926376342773438,0.14155325670177962
663,27.16851806640625,0.18782988935709,-0.8152674223676497,2.05120849609375,0.30396115574161636,448.6455078125,0.04857435077428818,-1.4724383204517721,14.266357421875,0.10624100244774623,450.68145751953125,0.04676024615764618,-1.4799719889598515,14.44805908203125,0.09629242854652889,445.9169921875,0.0494651198387146,-1.4680409509823347,14.1654052734375,0.11006232238253334,343.1031188964844,0.08315740153193474,-1.3089296706904021,11.232757568359375,0.1541392272796062
664,18.21917724609375,0.2198578268289566,-0.7948942845101408,1.72723388671875,0.34115978951665366,263.90509033203125,0.0527738481760025,-1.4182679579707047,11.13262939453125,0.12129512113639357,267.6956787109375,0.05179983377456665,-1.4229346309903899,11.2694091796875,0.11258866045453529,262.831298828125,0.05399581789970398,-1.412051021873098,11.04443359375,0.12256634956932652,203.16281127929688,0.09460683166980743,-1.2620369738360835,8.793426513671875,0.17440248016922727
665,19.89263916015625,0.1878010705113411,-0.8313399597327535,2.02740478515625,0.3132948511037495,406.210693359375,0.04604283720254898,-1.4793371087878102,14.06787109375,0.10295719295025096,411.75689697265625,0.044294461607933044,-1.4866500991012561,14.30816650390625,0.09286458169483075,399.842529296875,0.04697968810796738,-1.4747132559100609,13.9107666015625,0.10655593302114864,309.4256896972656,0.08127951435744762,-1.31801010588297,11.07855224609375,0.15391813969249496
666,13.76153564453125,0.19406600296497345,-0.8184131045300778,1.09942626953125,0.44940496179249584,297.6956787109375,0.0373946949839592,-1.53790281839471,12.3782958984375,0.11329802852356391,299.00177001953125,0.03610606491565704,-1.5427914800477318,12.58673095703125,0.10354123670296884,294.263427734375,0.038221657276153564,-1.5340091489471208,12.22216796875,0.12089473114958658,226.18060302734375,0.07644710503518581,-1.35827913797991,9.5716552734375,0.1967847395421538
667,19.4180908203125,0.19550588726997375,-0.8292497112094622,1.9400634765625,0.32251359644954725,355.95257568359375,0.050509385764598846,-1.44702978684634,12.69964599609375,0.1137367435295048,366.0966796875,0.048992618918418884,-1.4558382444307727,12.9849853515625,0.1046062771698597,353.621826171875,0.05171969532966614,-1.4434375118058826,12.571044921875,0.11844206131274324,273.7722930908203,0.0866818968206644,-1.2938888135731144,10.048934936523438,0.16482466961541375
668,14.54412841796875,0.20504022389650345,-0.8153464691198089,1.34930419921875,0.4019057672509547,301.0797119140625,0.05140232294797897,-1.4626997309897767,10.6029052734375,0.15017873004414964,315.2210693359375,0.04952450096607208,-1.4739604381703901,10.913330078125,0.14321782169854747,298.5377197265625,0.0527629628777504,-1.4573206061943405,10.509521484375,0.15139115181738233,232.3456573486328,0.08968250267207623,-1.302331811118579,8.343765258789062,0.21167336770275852
669,29.21832275390625,0.16228186339139938,-0.8853866967845949,2.95794677734375,0.24878621391272998,494.64300537109375,0.04824152588844299,-1.4652486723560507,15.32598876953125,0.09619167553787128,506.30377197265625,0.04711153358221054,-1.4712503760498241,15.57720947265625,0.08687473741780763,490.6845703125,0.04958752542734146,-1.4606234763203358,15.1392822265625,0.10023356866343595,380.21241760253906,0.0768056120723486,-1.3206273053777013,12.250106811523438,0.1330215488829612
670,22.90960693359375,0.19638921320438385,-0.8245102755282935,2.09271240234375,0.31348675926105857,403.3978271484375,0.05168023705482483,-1.437899058243112,13.695556640625,0.10705649498403973,412.2705078125,0.047928325831890106,-1.4545837715103964,14.1495361328125,0.09450766389550946,401.27899169921875,0.05170933157205582,-1.4389147656881345,13.63836669921875,0.11000988125301324,309.9642333984375,0.08692677691578865,-1.288976967742484,10.89404296875,0.15626519984840526
671,13.77545166015625,0.3114904463291168,-0.5851786473775706,0.07415771484375,0.6515085288316776,56.7763671875,0.1053730845451355,-1.062384167857779,3.049560546875,0.33673117650450857,57.076904296875,0.10498680174350739,-1.0648122699553646,3.1375732421875,0.3366496020363955,56.589599609375,0.10630066692829132,-1.0612822792945842,3.023681640625,0.3437108871502702,46.05458068847656,0.15703774988651276,-0.9434143411213246,2.3212432861328125,0.41715004863071303
672,33.679443359375,0.20002155005931854,-0.8500560198009359,2.866455078125,0.2583499208541916,699.72021484375,0.042310990393161774,-1.5183361084891744,18.9989013671875,0.07904851831211232,707.8751831054688,0.039855167269706726,-1.5293594430414092,19.49041748046875,0.06577575314423843,696.6360473632812,0.04313244670629501,-1.5155080893039437,18.91241455078125,0.08151276294243584,534.4777221679688,0.08133003860712051,-1.3533149151588657,15.067047119140625,0.12117173881324456
673,38.73095703125,0.20047251880168915,-0.8367718990106122,3.355224609375,0.21912167519629822,449.6676025390625,0.0602276548743248,-1.3553687071198164,14.8253173828125,0.08989561575445225,456.205810546875,0.05809282511472702,-1.3629183910454015,15.1353759765625,0.07963392825226735,450.99700927734375,0.06118425726890564,-1.3535943094371259,14.72698974609375,0.09485136063697998,348.9003448486328,0.09499431401491165,-1.2271633266532391,12.010726928710938,0.12087564495999945
674,29.25323486328125,0.191656231880188,-0.8363615240762158,2.60589599609375,0.27236915111563065,394.82379150390625,0.05612366646528244,-1.3839037464672932,13.88079833984375,0.10372635445138852,400.4986572265625,0.05337218940258026,-1.3936145070302794,14.2874755859375,0.09098729671111708,392.01116943359375,0.05663026124238968,-1.3819647735945642,13.82977294921875,0.10572085120279939,304.14671325683594,0.08944558724761009,-1.2489611377920882,11.150985717773438,0.1432009133702339
675,26.654296875,0.19260447472333908,-0.8250127272585489,2.513671875,0.27283587669220893,483.70306396484375,0.05232267081737518,-1.4218735454042275,15.15643310546875,0.09846017934062674,485.34088134765625,0.05031499266624451,-1.428513406813105,15.44769287109375,0.08584006261721713,480.0401611328125,0.05332740396261215,-1.4178632687895967,15.0374755859375,0.1012506920928784,368.9346008300781,0.08714238554239273,-1.2733157370663695,12.038818359375,0.1395967026857328
676,27.8245849609375,0.18980653584003448,-0.8227987090238015,2.4786376953125,0.2891431214230221,434.9317626953125,0.050335533916950226,-1.4076770136413397,15.301513671875,0.08840010274482887,446.7850341796875,0.04896244406700134,-1.415632460616812,15.7796630859375,0.07445399167405883,432.27099609375,0.050915785133838654,-1.4066187563649497,15.15185546875,0.09275038811516688,335.4530944824219,0.08500507473945618,-1.2631817349117256,12.17791748046875,0.1361869009892692
677,30.941650390625,0.19502681493759155,-0.8331236706498448,2.1783447265625,0.30989850016731146,456.40704345703125,0.04803024232387543,-1.466261667726486,14.66473388671875,0.09899153078030035,474.99249267578125,0.04515077918767929,-1.4818713630913407,15.25323486328125,0.08553556087673302,454.1241455078125,0.04831593483686447,-1.4648921812875797,14.581298828125,0.10250981081493545,354.1163330078125,0.08413094282150269,-1.3115372206888127,11.669403076171875,0.14923385065982006
678,33.70489501953125,0.28140316903591156,-0.6492382049450657,2.78912353515625,0.24733578466422182,511.42724609375,0.0754665955901146,-1.217412788504918,16.0908203125,0.0831129202438092,527.453369140625,0.07422340661287308,-1.2236451750267825,16.6134033203125,0.0715269815070642,505.8194580078125,0.07645367085933685,-1.2140906875626247,15.892333984375,0.08688357435658599,394.6012420654297,0.12688671052455902,-1.0760967140098479,12.846420288085938,0.12221481519292031
679,30.5416259765625,0.1982971578836441,-0.8394618066079883,2.69091796875,0.2647264064965471,307.3546142578125,0.06047967076301575,-1.3520833224350244,12.3282470703125,0.10562527585730556,317.28857421875,0.057805806398391724,-1.362271724435243,12.760498046875,0.09327468098366733,303.1339111328125,0.06127732992172241,-1.3481272021078277,12.208251953125,0.1095797119363458,239.57968139648438,0.0944649912416935,-1.225486013896521,9.996978759765625,0.14330151881846645
680,33.771728515625,0.23508399724960327,-0.7892064629236755,2.9315185546875,0.24222489927942498,502.6705322265625,0.056384697556495667,-1.4088186769577407,15.518310546875,0.08950678620562381,542.9314575195312,0.05305756628513336,-1.430398709305291,16.30987548828125,0.07698149172709984,501.70306396484375,0.05644236505031586,-1.410585233486792,15.48077392578125,0.09179786154228757,395.2691955566406,0.10024215653538704,-1.2597522706683748,12.56011962890625,0.12512775968860904
681,29.260986328125,0.23959291726350784,-0.779962686040485,2.5230712890625,0.26582145949389635,367.3280029296875,0.06158395856618881,-1.3629804834651011,13.0433349609375,0.10170284271297692,383.7218017578125,0.05836857110261917,-1.3781795372310468,13.5430908203125,0.08868030560903976,363.8992919921875,0.06173301488161087,-1.3599258296962247,12.9423828125,0.10375532714868675,286.0525207519531,0.10531961545348167,-1.2202621341082143,10.512969970703125,0.13998998374114996
682,29.92578125,0.19365700334310532,-0.8442186725475433,2.713134765625,0.26113457542529045,324.33319091796875,0.058773912489414215,-1.3671959639868017,12.61578369140625,0.10431960969222158,326.36920166015625,0.0568881630897522,-1.3743529110872001,12.86077880859375,0.09225761777603034,323.29058837890625,0.06027200073003769,-1.3627836795840562,12.52252197265625,0.10826031162425974,250.9796905517578,0.09239776991307735,-1.2371378068014003,10.178054809570312,0.14149302862945054
683,32.92999267578125,0.27742041647434235,-0.6520778189213027,2.85321044921875,0.24126322591804994,493.5272216796875,0.07643201947212219,-1.2108527604102608,15.7791748046875,0.08836828487779448,519.8004760742188,0.07394631952047348,-1.2226752938439729,16.55169677734375,0.07396924995414414,487.66949462890625,0.07681965827941895,-1.208991267536762,15.67864990234375,0.09022193399144396,383.48179626464844,0.12615460343658924,-1.0736492851780746,12.715682983398438,0.12345567368535812
684,30.20050048828125,0.21364829689264297,-0.8222805014226191,2.59429931640625,0.27014283215495954,370.77947998046875,0.05600762367248535,-1.3877867950469107,13.60137939453125,0.09814940116181116,374.67620849609375,0.05334807187318802,-1.3967541600134907,13.91229248046875,0.08506729808161827,370.4559326171875,0.05686792731285095,-1.3855506026957625,13.531494140625,0.10134087461978594,286.5280303955078,0.09496797993779182,-1.2480930147946956,10.909866333007812,0.13867510150454374
685,42.2320556640625,0.19441141933202744,-0.8416531262457895,3.4315185546875,0.22254019571724987,422.7191162109375,0.06113144010305405,-1.3466898548082102,14.7421875,0.08736080490393498,436.75714111328125,0.05870802700519562,-1.357315523703572,15.21551513671875,0.0728288536355616,425.88934326171875,0.06176280975341797,-1.3458979761465097,14.71771240234375,0.08948883528981642,331.8994140625,0.09400342404842377,-1.2228891202260204,12.0267333984375,0.11805467238664072
686,33.19879150390625,0.23595604300498962,-0.7884952808764493,2.84039306640625,0.25022101293815674,585.7510986328125,0.04890380799770355,-1.461690459554401,17.0242919921875,0.08741022770032345,605.2484130859375,0.04639212787151337,-1.4736453064731254,17.6236572265625,0.07325426666502696,577.8223266601562,0.04988809674978256,-1.456287973050213,16.83087158203125,0.08927942786555243,450.5051574707031,0.09528501890599728,-1.2950297549885472,13.579803466796875,0.1250412337922649
687,32.4112548828125,0.24927152693271637,-0.7525400736072355,2.8201904296875,0.24702434386317126,795.6483154296875,0.044727958738803864,-1.5230166750107639,19.757568359375,0.07870113359236647,864.50830078125,0.04176896810531616,-1.5450853776106201,20.791748046875,0.0662934348020275,789.0162353515625,0.045431412756443024,-1.5191709770613477,19.63720703125,0.0812715049231049,620.3960266113281,0.09529996663331985,-1.334953275822492,15.751678466796875,0.11832260429516753
688,33.8660888671875,0.22003643214702606,-0.7922911004873899,2.8988037109375,0.23787738616433285,509.647705078125,0.05901940166950226,-1.3665231908807471,15.816650390625,0.08757091195441086,534.2215576171875,0.05532384663820267,-1.3840207726880727,16.5294189453125,0.07242721356913014,509.30615234375,0.05910477787256241,-1.366208127597821,15.837646484375,0.0885095149527766,396.7603759765625,0.09837111458182335,-1.2272607979135077,12.7706298828125,0.1215962566601626
689,33.65142822265625,0.2709303945302963,-0.6589352494318536,2.95391845703125,0.23496484675875612,354.43646240234375,0.09067145735025406,-1.1419529639667472,13.08697509765625,0.09995136173992887,365.11810302734375,0.08999121934175491,-1.1465048238523063,13.47955322265625,0.08804113660319758,353.626220703125,0.09098640084266663,-1.1410373806123202,13.0205078125,0.10357139496700996,276.7080535888672,0.13564486801624298,-1.0221076044658068,10.635238647460938,0.13163218501722312
690,47.40277099609375,0.20141513645648956,-0.8255906271594147,3.59674072265625,0.2200835985879655,638.8616333007812,0.05614131689071655,-1.3848827668826549,18.13140869140625,0.07841876623757967,653.4920654296875,0.053368471562862396,-1.3968004695879788,18.628173828125,0.06476292933462413,639.0739135742188,0.056519992649555206,-1.3840535806363925,18.07574462890625,0.08100162039519233,494.7075958251953,0.09186122938990593,-1.2478318610666101,14.608016967773438,0.1110667286388404
691,43.928955078125,0.20088204741477966,-0.8177721081489074,3.5032958984375,0.21667993788238527,716.9608764648438,0.05315631628036499,-1.411283525561093,19.17376708984375,0.07834327289517436,731.9727783203125,0.05080904811620712,-1.4203023457739103,19.69775390625,0.06405584438511924,711.6766357421875,0.05410802364349365,-1.4066633171746847,19.029296875,0.08055970656218181,551.1348114013672,0.08973885886371136,-1.264005324164649,15.351028442382812,0.10990969043121517
692,27.27569580078125,0.20836137980222702,-0.815182918729697,2.45404052734375,0.27420038091516197,421.74481201171875,0.054441943764686584,-1.4075724711618511,14.27947998046875,0.09700865040282464,441.23297119140625,0.05178166180849075,-1.4234986004126597,14.85418701171875,0.08334350906105271,417.9798583984375,0.05596338212490082,-1.4038510150863932,14.1080322265625,0.101410199243226,327.05833435058594,0.0926370918750763,-1.2625262513476503,11.423934936523438,0.13899068490556632
693,45.6092529296875,0.18937839567661285,-0.8356561960636858,3.4207763671875,0.2159787774296385,692.4903564453125,0.05034857988357544,-1.4360187481121902,18.8787841796875,0.07681533538915637,720.5008544921875,0.04738848656415939,-1.451697477706522,19.5582275390625,0.06338329862428832,677.9197387695312,0.05164241045713425,-1.4301145517998082,18.57183837890625,0.08130701947178995,534.1300506591797,0.08468946814537048,-1.2883717434205515,15.107406616210938,0.10937110772871828
694,31.344482421875,0.20809794962406158,-0.8301865307380513,2.8206787109375,0.24978319613442973,475.7098388671875,0.04992017149925232,-1.4330990254582057,15.841064453125,0.08466817304878257,491.74285888671875,0.04718848317861557,-1.4450883244520973,16.42791748046875,0.07166489957185988,470.044921875,0.05046772211790085,-1.4293359396166445,15.6622314453125,0.08784527276377485,367.2105255126953,0.08891858160495758,-1.2844274550662496,12.687973022460938,0.12349038537971176
695,46.53448486328125,0.2023332342505455,-0.806625024536204,3.37176513671875,0.21993782907049306,650.1000366210938,0.05696947127580643,-1.389781678013461,17.80047607421875,0.07891785854813098,757.1307983398438,0.05271401256322861,-1.4229255529795273,19.23712158203125,0.06572957019916359,647.1087646484375,0.05709175765514374,-1.3910344166661754,17.7115478515625,0.08212781327290233,525.2185211181641,0.09227711893618107,-1.252591668048842,14.530227661132812,0.11167826777267248
696,24.38104248046875,0.20580928027629852,-0.8010977238070325,2.12835693359375,0.3064825650906217,595.4553833007812,0.046852052211761475,-1.5005888380844943,16.70123291015625,0.10176694323439532,622.3412475585938,0.04361952841281891,-1.516480168001199,17.45501708984375,0.08771075516132552,591.2611083984375,0.04846374690532684,-1.4917043366678655,16.552490234375,0.10597393006568788,458.3596954345703,0.08618615195155144,-1.3274677666401478,13.209274291992188,0.15048354838800762
697,26.372314453125,0.20918872207403183,-0.8133160072162334,2.3736572265625,0.28172814836804877,568.9762573242188,0.04862280189990997,-1.4724824667772534,16.15838623046875,0.09582034940188103,579.2678833007812,0.045711517333984375,-1.4857463997515206,16.65753173828125,0.08140306038719021,563.6807861328125,0.04960942268371582,-1.4685615988715717,16.0400390625,0.09955155221504856,434.5743103027344,0.0882831159979105,-1.310026618154145,12.807403564453125,0.13962577759304215
698,40.9547119140625,0.19654034078121185,-0.8361274339252324,3.3514404296875,0.224526642635891,459.7052001953125,0.06356749683618546,-1.34535769429381,14.771728515625,0.09280488128371635,466.21630859375,0.06098749488592148,-1.3544237719515473,15.1217041015625,0.07995503898463074,459.46307373046875,0.06354443728923798,-1.3446926369653824,14.75103759765625,0.09462846374224723,356.58482360839844,0.09615994244813919,-1.220150384283993,11.998977661132812,0.12297875666162134
699,34.32745361328125,0.21582390367984772,-0.8067486908298901,3.05108642578125,0.22909718169420284,495.76434326171875,0.05806690454483032,-1.371776880654749,15.65423583984375,0.08622331089430568,505.6192626953125,0.055029913783073425,-1.383544511025689,16.1429443359375,0.07254635826080494,490.1185302734375,0.058511532843112946,-1.3716764003203998,15.52734375,0.0895357662233566,381.4573974609375,0.0968580637127161,-1.233436620707682,12.593902587890625,0.11935065426816752
700,23.69244384765625,0.20876500010490417,-0.8063823255219412,2.10711669921875,0.3047264651927107,529.39990234375,0.04355225712060928,-1.4983614696575922,16.681884765625,0.08579997011179406,534.1893920898438,0.040948353707790375,-1.5097496264582368,17.02252197265625,0.07448308255607361,529.2177124023438,0.044169895350933075,-1.4967204699995598,16.63031005859375,0.08921613353072008,404.12486267089844,0.08435887657105923,-1.3278034729093326,13.110458374023438,0.1385564128478246
701,28.01800537109375,0.2333582639694214,-0.786225875418491,3.07379150390625,0.22715240981580695,585.3013916015625,0.04755678027868271,-1.4448580269864635,18.081787109375,0.07712654466366926,626.91162109375,0.044686831533908844,-1.4639690656182471,18.924072265625,0.06293080257661078,582.29150390625,0.04840180277824402,-1.4400966136705264,18.0064697265625,0.07959613667061766,455.63063049316406,0.09350091964006424,-1.283787395423432,14.521530151367188,0.11170147343167616
