,Contrast_4_0,Contrast_4_45,Contrast_4_90,Contrast_4_135,ASM_4_0,ASM_4_45,ASM_4_90,ASM_4_135,Entropy_4_0,Entropy_4_45,Entropy_4_90,Entropy_4_135,Mean_4_0,Mean_4_45,Mean_4_90,Mean_4_135,IDM_4_0,IDM_4_45,IDM_4_90,IDM_4_135,x,y,z,o,p
566,79.219482421875,0.11920368671417236,-1.0600059949668186,3.091064453125,0.37537603466071245,145.3204345703125,0.10354781895875931,-1.1645981850987874,4.5545654296875,0.31083049861128736,146.33489990234375,0.0996752604842186,-1.1580975456281708,4.46295166015625,0.3311074473938936,143.68341064453125,0.11184149980545044,-1.1502476576329028,4.39739990234375,0.3219171318494027,128.63955688476562,0.10856706649065018,-1.13323734583167,4.126495361328125,0.334807778128824
567,66.97491455078125,0.08401653915643692,-1.2118893589180897,4.55426025390625,0.2984383732820376,113.5943603515625,0.08562137931585312,-1.25738847333601,5.481201171875,0.2723169667316303,115.830322265625,0.07858815044164658,-1.260418354537539,5.4566650390625,0.28391361197949266,113.87109375,0.08986867219209671,-1.2485186673924367,5.400390625,0.27473638105075865,102.56767272949219,0.08452368527650833,-1.2445537135460187,5.2231292724609375,0.2823513332609798
568,192.103271484375,0.06893140822649002,-1.3120940570917954,9.33544921875,0.14560515880164104,294.53338623046875,0.07434101402759552,-1.3585385101379521,11.16082763671875,0.15254342941620197,253.4656982421875,0.06597589701414108,-1.3519572133944715,10.38916015625,0.1409861520749408,265.03326416015625,0.0827011987566948,-1.3267153366235318,10.33551025390625,0.16641810349054312,251.28390502929688,0.07298737950623035,-1.3373262793119378,10.30523681640625,0.15138821094583174
569,163.60797119140625,0.08605512231588364,-1.212610671566413,8.48175048828125,0.14493606915688767,359.403564453125,0.08050258457660675,-1.3240996890130778,12.0377197265625,0.1457969757982686,373.73284912109375,0.06920506805181503,-1.3466799336876711,12.25140380859375,0.12682011612751773,353.5155029296875,0.0873611569404602,-1.3065325461620907,11.7293701171875,0.15467159440588088,312.5649719238281,0.0807809829711914,-1.2974807101073131,11.12506103515625,0.14305618887213872
570,333.4632568359375,0.08058137446641922,-1.239516335538322,12.3966064453125,0.10958817490885447,409.46942138671875,0.08723003417253494,-1.260328448917514,13.55999755859375,0.1311863931776413,345.98712158203125,0.07921572029590607,-1.2505818976461935,12.57623291015625,0.10961469568427304,408.52142333984375,0.09168943762779236,-1.2513719738995708,13.31158447265625,0.13762347299502178,374.3603057861328,0.08467914164066315,-1.2504496640004,12.961105346679688,0.12200318419144765
571,189.05615234375,0.10939992964267731,-1.1369568297244168,9.0673828125,0.13225278432560128,427.98419189453125,0.08192017674446106,-1.3057792281749427,13.94134521484375,0.12795737458044362,450.10076904296875,0.07273338735103607,-1.3245998957053278,14.45489501953125,0.10140105644805551,415.09259033203125,0.08688192069530487,-1.289986004778748,13.60955810546875,0.13500203695943808,370.5584259033203,0.08773385360836983,-1.2643304895958587,12.768295288085938,0.12415331307838463
572,227.9609375,0.07570572942495346,-1.2645193595865534,10.0689697265625,0.13408728384458501,314.61151123046875,0.07867636531591415,-1.3057113283773336,11.74163818359375,0.14468953077506808,278.38616943359375,0.06901521980762482,-1.3051258455472003,11.22161865234375,0.12476834543403405,309.23828125,0.0833626464009285,-1.291503139894599,11.5042724609375,0.1502951838113033,282.5492248535156,0.07668999023735523,-1.2917149183514218,11.134124755859375,0.1384600859662476
573,20.91351318359375,0.15017103403806686,-0.9217547154102285,1.68927001953125,0.4421095227118252,51.12481689453125,0.10378627479076385,-1.1368604827790054,3.66766357421875,0.31047181901699467,53.688232421875,0.08898647129535675,-1.1689025590585014,4.0244140625,0.29612437053517204,49.78228759765625,0.10963837057352066,-1.1240431138524762,3.53448486328125,0.318259156397151,43.87721252441406,0.11314553767442703,-1.087890217775053,3.2289581298828125,0.3417412171652857
574,23.6939697265625,0.131317637860775,-0.9887288284750929,2.19091796875,0.40618260405138945,103.422119140625,0.10705892741680145,-1.1538987157145457,4.20751953125,0.3293859587891661,112.283203125,0.1006125956773758,-1.1626098121131507,4.3724365234375,0.34106412555489324,103.3238525390625,0.11441480368375778,-1.1397173485875618,4.0904541015625,0.3337393191384528,85.6807861328125,0.1133509911596775,-1.1112386762225879,3.71533203125,0.35259300188347537
575,189.97991943359375,0.12178247421979904,-1.0129943993385255,9.12237548828125,0.13076389264228483,343.1939697265625,0.09827116131782532,-1.1264970651267794,12.624267578125,0.13129383358667454,347.97723388671875,0.08993924409151077,-1.1391302371139562,13.02691650390625,0.10296602531549202,336.74444580078125,0.10393527895212173,-1.1153218311279323,12.23333740234375,0.13963021832389622,304.47389221191406,0.10348203964531422,-1.0984858831767983,11.751724243164062,0.1261634924670869
576,30.45086669921875,0.12693852186203003,-0.9966038449226197,2.29315185546875,0.3847761013972657,94.48162841796875,0.10489381104707718,-1.1663321852099295,4.31231689453125,0.31407408098861045,98.26385498046875,0.10010870546102524,-1.1689644042563487,4.35247802734375,0.3349383695034343,92.35430908203125,0.11141131073236465,-1.151840064702378,4.15277099609375,0.32568063906829403,78.88766479492188,0.11083808727562428,-1.120935124772819,3.777679443359375,0.3398672977394011
577,108.28350830078125,0.08640822768211365,-1.2149703776397265,6.56182861328125,0.1849602175245523,357.317138671875,0.0709923729300499,-1.402163368248523,11.6627197265625,0.15714313769944055,382.61187744140625,0.056285835802555084,-1.4439462322309158,12.37591552734375,0.1349691691435756,342.3680419921875,0.07856438308954239,-1.3788131894100268,11.143310546875,0.1700382157520521,297.6451416015625,0.07306270487606525,-1.359973291882298,10.435943603515625,0.16177768502990514
578,45.5418701171875,0.11998695135116577,-1.0636157911356865,2.8873291015625,0.3860644105628932,97.3387451171875,0.11126892268657684,-1.1375324075842195,4.0535888671875,0.32794999384557116,102.2196044921875,0.10298290103673935,-1.1430827348981163,4.13427734375,0.33478165272508015,85.30035400390625,0.11713691055774689,-1.1147282855148408,3.73980712890625,0.3371428178701912,82.60014343261719,0.11284392140805721,-1.1147398047832158,3.7037506103515625,0.34648471875093395
579,259.1298828125,0.07929931581020355,-1.258294979395898,11.0487060546875,0.11746940238357002,359.767333984375,0.07984387874603271,-1.3036322098038133,12.848388671875,0.1317278058775737,311.75189208984375,0.07356851547956467,-1.295192387726611,12.11932373046875,0.11165111057620208,357.67962646484375,0.08546893298625946,-1.2909854541331884,12.57867431640625,0.13956901497533444,322.0821838378906,0.0795451607555151,-1.2870262577648777,12.148773193359375,0.12510433345317007
580,250.85321044921875,0.08613412082195282,-1.2145840244997455,10.30047607421875,0.12346326926551068,522.9287109375,0.07855960726737976,-1.3331599025916345,14.936767578125,0.1286691558710696,495.50067138671875,0.06481708586215973,-1.3516778491354349,14.95196533203125,0.09757495266056691,520.756103515625,0.08321814984083176,-1.3228688751100772,14.632080078125,0.13590164667910015,447.5096740722656,0.07818224094808102,-1.305572662834223,13.705322265625,0.12140225611906184
581,268.45703125,0.08490113914012909,-1.2445758944954202,11.2288818359375,0.11520617888944525,446.9598388671875,0.0812700092792511,-1.3211710481289725,14.0635986328125,0.12895683366156005,400.84857177734375,0.07709279656410217,-1.3071028292158373,13.33831787109375,0.107482820797801,446.89105224609375,0.08720345795154572,-1.3115767028513967,13.67144775390625,0.13859872822805372,390.78912353515625,0.08261685073375702,-1.2961066186729067,13.0755615234375,0.122561140394215
582,57.8411865234375,0.08397361636161804,-1.2028593386236874,4.577880859375,0.25513612430241533,83.16943359375,0.08631991595029831,-1.2436363868030964,5.3741455078125,0.2391012723474835,64.81268310546875,0.07782050967216492,-1.2373925109784474,5.06536865234375,0.23809888974583562,65.12640380859375,0.09371835738420486,-1.215396014116417,4.96685791015625,0.24381331723537175,67.7374267578125,0.08545809984207153,-1.2248210626304121,4.996063232421875,0.24403740090777654
583,292.005859375,0.07675410807132721,-1.2519703490780447,11.7081298828125,0.11278265182080695,393.6256103515625,0.08136549592018127,-1.286996573676072,13.2958984375,0.13081643523143657,345.15887451171875,0.07282587885856628,-1.2813882336753526,12.60919189453125,0.10879949055314705,372.25726318359375,0.08938338607549667,-1.2631773821977914,12.75701904296875,0.14059911737468286,350.76190185546875,0.08008221723139286,-1.2708831346568152,12.592559814453125,0.12324942374501838
584,272.9036865234375,0.07809199392795563,-1.2709815669475777,11.224609375,0.11873463699817255,388.1890869140625,0.07794936746358871,-1.3207184117429054,13.2508544921875,0.13094177134830925,363.46612548828125,0.0702795684337616,-1.3202726822274946,12.80865478515625,0.10848660982633627,388.48004150390625,0.08298417925834656,-1.3123928096962025,13.05657958984375,0.13761025615947464,353.2597351074219,0.07732627727091312,-1.306091367653545,12.585174560546875,0.12394331858307318
585,299.59930419921875,0.08107522130012512,-1.230766498790833,11.89154052734375,0.11005876727252648,483.01763916015625,0.08063601702451706,-1.299815295628807,14.88995361328125,0.1261758402777566,465.4259033203125,0.06842382252216339,-1.3167733358231104,14.846435546875,0.10036899442332838,470.8116455078125,0.08644787967205048,-1.2849943314255687,14.4388427734375,0.13448265083056107,429.713623046875,0.07914573512971401,-1.2830873654170798,14.016693115234375,0.11777156320104312
586,101.3143310546875,0.09695533663034439,-1.195380653914485,6.1026611328125,0.19661671742055906,240.47930908203125,0.08093386888504028,-1.3498972228247414,9.27813720703125,0.17728716116913343,255.54608154296875,0.0700036957859993,-1.3716655817214063,9.69171142578125,0.15674424019281175,235.79119873046875,0.08631932735443115,-1.3363560979580535,9.13287353515625,0.18134401722699028,208.28273010253906,0.08355305716395378,-1.3133248891046716,8.551345825195312,0.17799803400237363
587,435.8499755859375,0.07673821598291397,-1.2506947463922022,14.1168212890625,0.10365154921027475,543.4595947265625,0.08209766447544098,-1.2745019150252082,15.6201171875,0.12498795443754118,429.5848388671875,0.07622972130775452,-1.2515611017875414,14.2774658203125,0.10257078253989903,532.0549926757812,0.08718457818031311,-1.262186358043459,15.23565673828125,0.1321760512086291,485.2373504638672,0.08056254498660564,-1.2597360303121026,14.812515258789062,0.11584658434908601
588,361.035888671875,0.07681916654109955,-1.2589284874078608,12.994873046875,0.10709734843817012,594.1879272460938,0.07524902373552322,-1.332295816034502,16.56854248046875,0.1200469510884628,548.4234008789062,0.06492305546998978,-1.337640473731868,16.15667724609375,0.09254643802836972,573.61083984375,0.08286090195178986,-1.3121059594203548,15.96435546875,0.1301436197407741,519.3145141601562,0.0749630369246006,-1.3102426841486463,15.421112060546875,0.11245858932394419
589,225.69158935546875,0.08457446843385696,-1.283492923254096,9.14410400390625,0.16528563372822888,223.025146484375,0.08516636490821838,-1.2978785055556188,9.6622314453125,0.1675965667182811,212.53033447265625,0.0761772021651268,-1.3085007474568924,9.65277099609375,0.1523077405893441,216.67724609375,0.08925525844097137,-1.286176381380889,9.4390869140625,0.17412609246252542,219.4810791015625,0.08379332348704338,-1.294012139411874,9.47454833984375,0.16482900837459485
590,380.26971435546875,0.07532426714897156,-1.2697663656385658,13.30609130859375,0.10539725525117134,491.47991943359375,0.08302087336778641,-1.2896849660539154,14.66680908203125,0.12787693092441535,447.2998046875,0.07331887632608414,-1.2916261524595525,14.137451171875,0.10506068535464486,471.5865478515625,0.08868410438299179,-1.2736053662415425,14.2894287109375,0.13567322336134374,447.65899658203125,0.08008703030645847,-1.281170712598394,14.099945068359375,0.11850202372289383
591,359.91717529296875,0.07745854556560516,-1.2576267852186696,12.81231689453125,0.10843433193961875,452.50677490234375,0.08387131989002228,-1.2781803342534916,14.34698486328125,0.12854577347250024,402.25543212890625,0.07364816963672638,-1.2795895858094815,13.71441650390625,0.1022616777261658,449.38250732421875,0.0891919732093811,-1.2681538290710923,14.05120849609375,0.13543821417200547,416.0154724121094,0.08104250207543373,-1.2708876335881838,13.731231689453125,0.11866999932757256
592,307.71435546875,0.07366932928562164,-1.2721362602847208,11.99755859375,0.11115435153823144,483.82208251953125,0.07375766336917877,-1.3376278737086131,14.93939208984375,0.12439949446992604,435.9827880859375,0.0634889230132103,-1.3410803538268625,14.5538330078125,0.09960447525360884,465.74871826171875,0.08105655014514923,-1.317102355269961,14.43560791015625,0.13402957898795922,423.3169860839844,0.07299311645328999,-1.3169867107725395,13.981597900390625,0.11729697506243139
593,368.73114013671875,0.08814142644405365,-1.2256496572862716,13.07537841796875,0.1084863181478959,675.2041015625,0.07586567103862762,-1.3335319147274434,17.8314208984375,0.11745597917148407,645.9502563476562,0.06169630587100983,-1.3581247695072953,18.15057373046875,0.0859701452805133,661.3441772460938,0.08160410821437836,-1.3195281639908842,17.48138427734375,0.1257018196662329,587.8074188232422,0.07682687789201736,-1.3092086263779736,16.634689331054688,0.10940356556653154
594,305.5968017578125,0.06636225432157516,-1.3354942560807566,11.885498046875,0.12022772529273634,407.23699951171875,0.07320383191108704,-1.3628940327501904,13.39263916015625,0.13624666332822008,364.81683349609375,0.06349138170480728,-1.3656312855550914,12.72772216796875,0.11645048593312148,396.05224609375,0.07952796667814255,-1.346933430706046,13.064453125,0.14614127060836163,368.42572021484375,0.07064635865390301,-1.352738251273021,12.767578125,0.12976653629060986
595,55.56182861328125,0.08792314678430557,-1.1830061294909602,4.18524169921875,0.2949456964258057,263.30767822265625,0.07177208364009857,-1.3903494368460112,8.43072509765625,0.22706232558552059,277.3746337890625,0.059667691588401794,-1.417866778539991,8.755615234375,0.2231087738503091,256.86553955078125,0.07793872803449631,-1.3745087460660093,8.20733642578125,0.2372237852602381,213.2774200439453,0.07432541251182556,-1.341432772735743,7.3947296142578125,0.2455851452804684
596,121.18890380859375,0.08991792052984238,-1.2370419388153646,6.71514892578125,0.19209412397021733,200.54296875,0.08106964081525803,-1.3266409621819646,8.7972412109375,0.17874855796907996,185.83245849609375,0.0706743597984314,-1.3395713210892577,8.71051025390625,0.16233252012330326,180.03277587890625,0.08865170180797577,-1.2996253924348609,8.26165771484375,0.1870886430368639,171.89927673339844,0.08257840573787689,-1.300719903630362,8.121139526367188,0.1800659612748661
597,18.870849609375,0.1614958867430687,-0.8921970432165633,1.4852294921875,0.46225802710599784,65.71630859375,0.10920629650354385,-1.1421544711036524,3.826171875,0.3319510380671893,76.26556396484375,0.09458055347204208,-1.1887937844132381,4.39984130859375,0.3218554799512323,63.3245849609375,0.1151125356554985,-1.128880029608661,3.6806640625,0.33969755800219653,56.04432678222656,0.12009881809353828,-1.0880063320855287,3.3479766845703125,0.36394052578165403
598,265.18426513671875,0.08349569886922836,-1.2205769293483113,10.77520751953125,0.1210772673368912,434.12371826171875,0.08267204463481903,-1.2906195476150235,13.55023193359375,0.13284600797530513,418.9815673828125,0.07072443515062332,-1.306509977038099,13.5595703125,0.1090277598763284,425.26434326171875,0.08705732226371765,-1.2801192100182077,13.23284912109375,0.13930653266850765,385.8884735107422,0.08098737522959709,-1.2744564160049103,12.779464721679688,0.1255643919642581
599,27.36798095703125,0.15043331682682037,-0.9359793467947151,1.81048583984375,0.44517132880805793,150.154052734375,0.09790355712175369,-1.2319850959943532,5.419921875,0.3116960104616446,158.86328125,0.08412674069404602,-1.2749111596799492,5.9468994140625,0.30725763833142994,131.60546875,0.10425432026386261,-1.2107121185725414,5.074951171875,0.3130525853366745,116.99769592285156,0.10917948372662067,-1.1633969302603897,4.5630645751953125,0.3442943907344518
600,153.5023193359375,0.0891210287809372,-1.1938666062435457,8.0213623046875,0.1533837729074434,650.66943359375,0.06035056710243225,-1.4640319573536045,17.8026123046875,0.12074393682869237,669.6505126953125,0.04488690197467804,-1.508055025419178,18.5269775390625,0.09044708580341217,640.3607177734375,0.06664737313985825,-1.4462540319708292,17.296630859375,0.12819565840063593,528.5457458496094,0.06525146774947643,-1.4030519052467894,15.411895751953125,0.12319261348504595
601,108.839111328125,0.09251098334789276,-1.1779812228436968,6.255615234375,0.1887047351248792,262.2568359375,0.07924725115299225,-1.3311501412977615,10.110595703125,0.1651947282549025,242.01190185546875,0.06671307235956192,-1.3448819152086613,9.95513916015625,0.14708763335403144,241.26568603515625,0.08414319157600403,-1.3155925399976063,9.77020263671875,0.17040562400710266,213.5933837890625,0.08065362460911274,-1.2924014548369316,9.02288818359375,0.16784818018522896
602,93.52935791015625,0.1069004014134407,-1.085765805839157,6.15960693359375,0.17776778396059398,766.2393798828125,0.0641968846321106,-1.4390941885467698,17.44189453125,0.12994662127180334,806.4755249023438,0.04852401465177536,-1.485413942994177,18.52825927734375,0.09979884617847042,745.8157958984375,0.06974763423204422,-1.4231677155471134,16.8836669921875,0.13865346115264437,603.0150146484375,0.07234223373234272,-1.3583604132318043,14.75335693359375,0.13654167814087803
603,110.155517578125,0.09485017508268356,-1.1632095042206436,6.42822265625,0.17685917346016694,414.36419677734375,0.0674600601196289,-1.4064392262473786,13.32147216796875,0.13976270283229195,420.79266357421875,0.05263454467058182,-1.4431497164519405,13.84539794921875,0.11516866106276087,407.63482666015625,0.07330478727817535,-1.3942213296724693,13.04119873046875,0.149919242488142,338.23680114746094,0.07206239178776741,-1.3517549441481078,11.659072875976562,0.14542744496084042
604,182.9503173828125,0.08632327616214752,-1.2267913293800028,8.5361328125,0.15486879619779115,632.1851806640625,0.07185804098844528,-1.4014229839933126,14.9722900390625,0.13657624386030737,634.6176147460938,0.05818833410739899,-1.4281030196467115,15.21331787109375,0.11382863247095204,617.240234375,0.07755691558122635,-1.3878733256496663,14.5445556640625,0.14635717458142192,516.7483367919922,0.07348164170980453,-1.3610476646674234,13.316574096679688,0.13790771177761812
605,243.9478759765625,0.07458831369876862,-1.2655251807111043,10.205322265625,0.12528448593870817,575.0479125976562,0.06530188769102097,-1.420104122574685,16.23590087890625,0.12356213410234931,542.6728515625,0.05471014231443405,-1.43284401462339,15.79736328125,0.1033309900019952,583.2850952148438,0.0702429786324501,-1.412917942553906,16.09295654296875,0.13071682820572972,486.2384338378906,0.06621083058416843,-1.3828478151157715,14.5828857421875,0.1207236095621956
606,163.24365234375,0.07264877110719681,-1.286495242697761,8.533447265625,0.1548731103110567,553.5352172851562,0.058922529220581055,-1.4838934258761123,15.67706298828125,0.129943884296533,533.492919921875,0.046156466007232666,-1.509911129407404,15.5360107421875,0.10958268006143719,554.9974365234375,0.0652277022600174,-1.470114314274612,15.37939453125,0.13924545814980366,451.3173065185547,0.06073886714875698,-1.4376035280639723,13.781478881835938,0.13341128320470763
607,148.3167724609375,0.095295250415802,-1.1780239129027388,7.850830078125,0.15376478347044778,834.1385498046875,0.062004342675209045,-1.4764622104104075,18.583984375,0.12304940314128823,855.3497314453125,0.04726075381040573,-1.5171381443679508,19.3626708984375,0.09569299298697428,826.4493408203125,0.06887607276439667,-1.4595279160981771,18.16943359375,0.1318391921083534,666.0635986328125,0.06835910491645336,-1.4077880459448187,15.991729736328125,0.1260865929267659
608,56.03936767578125,0.15559455752372742,-0.8963300664659994,1.71282958984375,0.44782740208390204,341.40753173828125,0.08397875726222992,-1.3335587055063214,8.13531494140625,0.26739184857045145,387.29925537109375,0.07036975771188736,-1.3801916663922449,8.94305419921875,0.26492036645276157,322.19940185546875,0.08866823464632034,-1.3165558887416176,7.82086181640625,0.26738654862625233,276.73638916015625,0.09965282678604126,-1.2316590817765458,6.65301513671875,0.31188154143334185
609,193.4576416015625,0.060629718005657196,-1.3903862935018338,8.5992431640625,0.1774996151075706,444.249755859375,0.05682927370071411,-1.531274143503657,13.7255859375,0.14920815168080706,438.60577392578125,0.04290138930082321,-1.5642706976557563,13.71087646484375,0.1413624718733339,431.4324951171875,0.06330792605876923,-1.5096981282654827,13.200927734375,0.1613841128224439,376.93641662597656,0.055917076766490936,-1.4989073157316823,12.309158325195312,0.15736358787103885
610,145.59429931640625,0.09621073305606842,-1.1748351474742256,7.62640380859375,0.15832352394246058,562.3760375976562,0.06813362240791321,-1.414696545245643,15.41534423828125,0.13013720521962116,546.1470336914062,0.057564131915569305,-1.4263937832289149,15.06915283203125,0.11131435279389348,567.5552368164062,0.07332154363393784,-1.4018127888918634,15.32696533203125,0.13682985149197377,455.41815185546875,0.07380750775337219,-1.3544345662101618,13.359466552734375,0.13415123336198725
611,130.2655029296875,0.08813443779945374,-1.2066860748696806,7.4019775390625,0.16661463346873623,400.1802978515625,0.0702679306268692,-1.3952139521077562,12.9993896484375,0.14257217980743628,368.90252685546875,0.06125692278146744,-1.3913632587498452,12.25482177734375,0.12379634413115466,376.6375732421875,0.07677610218524933,-1.3729531035789897,12.4893798828125,0.15068919585898258,318.99647521972656,0.07410884834825993,-1.341554097326568,11.286392211914062,0.14591808831657743
612,188.45623779296875,0.09327024966478348,-1.191094238548346,9.47869873046875,0.12412689199565656,529.647216796875,0.06906542181968689,-1.3884302460462583,15.8607177734375,0.12135911164276329,494.970947265625,0.061580121517181396,-1.3923267317037389,15.44580078125,0.09957187887233136,525.1982421875,0.07567937672138214,-1.3753742824898871,15.6390380859375,0.13215302999072492,434.5681610107422,0.07489879243075848,-1.3368063746970578,14.106063842773438,0.11930272812536903
613,169.43646240234375,0.08454671502113342,-1.2151763080455233,8.44488525390625,0.14500759636178373,490.84796142578125,0.06878702342510223,-1.4002288670688265,14.75726318359375,0.13178109879075783,480.37969970703125,0.05838318169116974,-1.408898686218919,14.35479736328125,0.10850131924134772,478.4410400390625,0.07359816879034042,-1.3898855469633016,14.4139404296875,0.13857810834021295,404.7762908935547,0.07132877223193645,-1.3535473520741426,12.992721557617188,0.13096703068352555
614,108.65313720703125,0.07138486206531525,-1.2917353119427692,6.83294677734375,0.18422566035892524,230.437255859375,0.06922337412834167,-1.3987161400921841,9.6781005859375,0.16857350291609602,180.3153076171875,0.06247524172067642,-1.368657537477639,8.42578125,0.16521879986585886,211.270751953125,0.07530160248279572,-1.3729767557540071,9.2113037109375,0.17601072857025152,182.6691131591797,0.06959627009928226,-1.35802143631665,8.537033081054688,0.1735071729277829
615,167.79461669921875,0.07525288313627243,-1.2662917806450247,8.80816650390625,0.143171920800373,354.12335205078125,0.0707956925034523,-1.379779654462893,12.54864501953125,0.14094638678646643,300.2901611328125,0.065424345433712,-1.3630490946700768,11.2667236328125,0.1355326001316529,351.49493408203125,0.07472052425146103,-1.372557898043746,12.44866943359375,0.14856485573939832,293.42576599121094,0.07154836133122444,-1.3454196069554354,11.268051147460938,0.14205394086447265
616,356.54046630859375,0.05995180457830429,-1.3599948105777395,13.45892333984375,0.10172398712271426,594.4741821289062,0.06427644193172455,-1.423676553627439,16.86151123046875,0.11961008331742393,395.4505615234375,0.06376741081476212,-1.3630015321349158,13.3116455078125,0.11147606577431426,609.7227172851562,0.06962552666664124,-1.4154594906390248,16.87652587890625,0.12837347666616494,489.04698181152344,0.06440529599785805,-1.3905330967447798,15.127151489257812,0.11529590322015434
617,176.22698974609375,0.08582159131765366,-1.2068353982291633,8.78204345703125,0.1330175447160549,356.65594482421875,0.07823466509580612,-1.3211979896976713,12.47576904296875,0.13766256318156847,280.265625,0.0751948431134224,-1.2904466040765021,10.8873291015625,0.12464548153499909,333.60089111328125,0.08368775993585587,-1.301978269874456,11.98565673828125,0.14451189136404344,286.68736267089844,0.08073471486568451,-1.2801145654694481,11.032699584960938,0.13495937019916648
618,210.07073974609375,0.07653672248125076,-1.2562802169147735,10.05389404296875,0.12373836266958055,555.4137573242188,0.06518372148275375,-1.4159799019215045,16.40301513671875,0.12182815038632476,512.8515014648438,0.05227399617433548,-1.434417934242337,15.88970947265625,0.09436257778431148,539.3363647460938,0.06923261284828186,-1.4040632251727512,16.10455322265625,0.12763310170655107,454.4180908203125,0.06580676324665546,-1.3776853195628418,14.61279296875,0.11689054813669197
619,154.05255126953125,0.08092999458312988,-1.2269147687895283,8.18670654296875,0.14774903258542765,361.3951416015625,0.0715668648481369,-1.3710201632783585,12.6507568359375,0.14203771583017882,325.1751708984375,0.06466822326183319,-1.3628872163716685,11.75048828125,0.12925600803090162,361.2271728515625,0.0765838623046875,-1.3614271465193497,12.5064697265625,0.14881914578108973,300.46250915527344,0.07343723624944687,-1.3305623237397262,11.273605346679688,0.14196547555689948
620,167.07080078125,0.07020748406648636,-1.2914913344656578,8.72314453125,0.14829849080820426,470.79345703125,0.06442250311374664,-1.4512068627682337,14.1669921875,0.14019576180703733,402.54736328125,0.055623963475227356,-1.4427455545949504,12.8895263671875,0.1271239881380312,469.12164306640625,0.06835375726222992,-1.4430011633997044,14.10748291015625,0.14322584469914904,377.38331604003906,0.06465192697942257,-1.4071112288071366,12.471786499023438,0.13971102136310545
621,149.357666015625,0.09949552267789841,-1.1621431137784466,8.1522216796875,0.13928316194511173,366.1185302734375,0.08002538979053497,-1.3183494807493452,12.7926025390625,0.1350973604499169,319.60797119140625,0.07498257607221603,-1.3078506530346954,11.85906982421875,0.11883136424551756,358.46319580078125,0.08540591597557068,-1.305340500076292,12.47186279296875,0.14230836844386094,298.3868408203125,0.08497735112905502,-1.273420936909695,11.318939208984375,0.1338800637711018
622,321.99224853515625,0.06512702256441116,-1.321570474269248,12.09503173828125,0.11997716798323883,430.4569091796875,0.06843875348567963,-1.3625823093268918,14.2138671875,0.1303426862012601,283.0771484375,0.07266033440828323,-1.2817331643051864,10.6761474609375,0.13537212732536966,429.19415283203125,0.07471460103988647,-1.3476859454877277,13.76593017578125,0.14171779210874713,366.18011474609375,0.07023517787456512,-1.3283929733472635,12.687744140625,0.13185244340465394
623,133.26934814453125,0.08733180165290833,-1.19274624254535,7.63714599609375,0.15171535015665646,467.10498046875,0.06999911367893219,-1.3987627288109674,14.111083984375,0.13668060968978638,425.43170166015625,0.06242652237415314,-1.3940695022255698,13.11102294921875,0.12561687330649424,449.30084228515625,0.07654579728841782,-1.3809788794215123,13.55633544921875,0.14750372309053308,368.77671813964844,0.07407580874860287,-1.3416393382508498,12.103897094726562,0.14037913906086755
624,265.98046875,0.06412792950868607,-1.348288209541919,11.166748046875,0.1238662078599412,453.49151611328125,0.06569388508796692,-1.4232448873267383,14.36834716796875,0.1338881890179297,332.6341552734375,0.06499244272708893,-1.3659195862188007,11.7469482421875,0.12815771227456846,445.9371337890625,0.07129334658384323,-1.4083099649329787,14.0126953125,0.14069633602976142,374.5108184814453,0.06652690097689629,-1.3864406620051093,12.823684692382812,0.13165211129555018
625,219.30755615234375,0.08646060526371002,-1.2272867417858409,9.26226806640625,0.13780345436879246,678.2186279296875,0.06487514823675156,-1.4381267991788536,17.137451171875,0.12273752595012291,672.4762573242188,0.05365361273288727,-1.456149745911267,16.84185791015625,0.099465303370388,681.26220703125,0.07101421058177948,-1.4256614416520375,16.9462890625,0.1314377238680791,562.816162109375,0.06900089420378208,-1.3868061821319997,15.046966552734375,0.12286100188934562
626,298.7713623046875,0.058273643255233765,-1.3770619717508663,11.77099609375,0.12268165679526424,518.3934936523438,0.06160940229892731,-1.4529593229392124,15.24566650390625,0.13275760252334817,390.9976806640625,0.0571989044547081,-1.4100416077927767,12.715576171875,0.12209802534762891,504.86065673828125,0.06705261766910553,-1.4390661691006914,15.03070068359375,0.13940978593109343,428.25579833984375,0.061033641919493675,-1.4197822678958867,13.69073486328125,0.1292367676493337
627,218.36334228515625,0.0844077467918396,-1.2218202009667398,10.01348876953125,0.12250519144180251,613.6359252929688,0.06839518994092941,-1.3987405486155902,16.78118896484375,0.12120936076238926,532.3822631835938,0.05992408096790314,-1.3967646096428392,15.51031494140625,0.0996167429339268,595.0051879882812,0.07518208771944046,-1.3819250839609925,16.10235595703125,0.1311710564272118,489.8466796875,0.07197727635502815,-1.3498126107965405,14.601837158203125,0.1186255878913326
628,210.33428955078125,0.05924616754055023,-1.403770206244304,8.79376220703125,0.1776198963941769,355.109375,0.06045862287282944,-1.4887287836259497,11.943359375,0.16251315733106397,236.3404541015625,0.05587758123874664,-1.4332502914048744,9.5111083984375,0.17223291442035618,349.33929443359375,0.06460466980934143,-1.4777227452238286,11.69976806640625,0.16637243354780928,287.7808532714844,0.060046760365366936,-1.4508680066247392,10.48699951171875,0.1696846004233516
