,Contrast_2_0,Contrast_2_45,Contrast_2_90,Contrast_2_135,ASM_2_0,ASM_2_45,ASM_2_90,ASM_2_135,Entropy_2_0,Entropy_2_45,Entropy_2_90,Entropy_2_135,Mean_2_0,Mean_2_45,Mean_2_90,Mean_2_135,IDM_2_0,IDM_2_45,IDM_2_90,IDM_2_135,x,y,z,o,p
680,100.673828125,0.1360570415854454,-1.0484975691452274,6.1171875,0.16897398376459347,487.52288818359375,0.06167149543762207,-1.3890502424723596,14.95794677734375,0.10542585137279602,476.11700439453125,0.05908405780792236,-1.3927562198135472,14.97760009765625,0.08949739288011323,482.15850830078125,0.06422246247529984,-1.3828954689028081,14.73370361328125,0.11029661653875687,386.61805725097656,0.08025876432657242,-1.3032998750834857,12.696609497070312,0.11854846113906489
681,84.33746337890625,0.1409388706088066,-1.0289092958018544,5.38360595703125,0.18860944471755095,403.5484619140625,0.0633532702922821,-1.3710766342877596,13.425537109375,0.11096076095334183,396.7855224609375,0.060429297387599945,-1.3756964656589297,13.5279541015625,0.0991474670286089,394.88128662109375,0.06618161499500275,-1.36128169629697,13.19671630859375,0.11710188580265984,319.88818359375,0.08272576332092285,-1.2842410230113785,11.383453369140625,0.12895488962554036
682,95.066650390625,0.11481921374797821,-1.0792407895244314,5.74853515625,0.18040597482086548,375.7938232421875,0.05912357568740845,-1.3875358017844321,13.4263916015625,0.11115863505854971,357.57464599609375,0.056275852024555206,-1.3872303397787968,13.24664306640625,0.09586784091759444,369.751953125,0.06126048415899277,-1.3805655778686639,13.1710205078125,0.11544782146954448,299.54676818847656,0.07286978140473366,-1.308643127239081,11.398147583007812,0.12572006806663852
683,97.7626953125,0.17612751573324203,-0.8665509236576466,5.987060546875,0.16693694923599744,433.09527587890625,0.07997442036867142,-1.186767818568729,14.87445068359375,0.09644625738709764,436.2532958984375,0.0781734511256218,-1.1901598949065364,15.3052978515625,0.07654337105610662,426.59796142578125,0.08149679005146027,-1.182253696187674,14.66278076171875,0.10125693068058358,348.42730712890625,0.10394304431974888,-1.1064330833301463,12.7073974609375,0.11029587708994634
684,96.0712890625,0.12616898864507675,-1.0618953631377537,5.5284423828125,0.19326935320298352,372.8958740234375,0.061185404658317566,-1.3734665733386506,13.2052001953125,0.11216371066846997,389.54583740234375,0.05537479370832443,-1.3944670770919165,13.78729248046875,0.09451904444169708,370.4566650390625,0.06335178762674332,-1.367764342869368,13.03076171875,0.11764052734924106,307.24241638183594,0.07652024365961552,-1.2993983391094222,11.387924194335938,0.12939815891559792
685,130.9779052734375,0.1172516867518425,-1.0792001065831198,7.0615234375,0.15592856321711826,424.7706298828125,0.06571054458618164,-1.3356148078550563,14.3851318359375,0.10243891907814352,412.1827392578125,0.06307721138000488,-1.3343890460831707,14.35400390625,0.08719553920175042,423.00958251953125,0.06844168156385422,-1.3275014363041928,14.16351318359375,0.10784605719813047,347.73521423339844,0.07862028107047081,-1.2691763492063848,12.491043090820312,0.11335226967378567
686,99.9063720703125,0.1389874443411827,-1.046261410837453,5.9659423828125,0.17772158126410512,603.1913452148438,0.05258595943450928,-1.4536039438024293,16.92327880859375,0.09935538544994588,596.0823974609375,0.0484989657998085,-1.4623803192396458,17.198974609375,0.08310866965990696,593.6278076171875,0.055563271045684814,-1.4425300322096477,16.6805419921875,0.10604521511144495,473.2019805908203,0.07390891015529633,-1.351193926522294,14.192184448242188,0.11655771287135072
687,96.45294189453125,0.14939967542886734,-1.012940852112832,5.93878173828125,0.1723464106666315,720.3509521484375,0.05167517066001892,-1.4871718453488716,18.1959228515625,0.09557586520933804,732.783447265625,0.046074219048023224,-1.5060440471805319,18.853759765625,0.07566231690314437,709.1749877929688,0.05279470980167389,-1.482466192776572,18.05523681640625,0.09950152989677666,564.6905822753906,0.07498594373464584,-1.372155734354702,15.26092529296875,0.11077153066897263
688,98.559814453125,0.13228944689035416,-1.0201892738584615,6.005126953125,0.1655376372441899,566.6785888671875,0.056765004992485046,-1.388041927178619,17.07568359375,0.09208825655482093,609.3695678710938,0.050590671598911285,-1.414837809496146,18.04046630859375,0.07326790009064829,561.6842651367188,0.0588945597410202,-1.3806261039544265,16.97747802734375,0.09766448648043859,459.07305908203125,0.07463492080569267,-1.3009237786219132,14.524688720703125,0.10713957009252442
689,100.63836669921875,0.16959207504987717,-0.8769405314622211,6.15277099609375,0.1637178160745477,386.47515869140625,0.09102506935596466,-1.1506051210403525,13.24774169921875,0.10978216186326582,371.7525634765625,0.09291683882474899,-1.1412228726831994,13.120849609375,0.09533559675969261,378.11090087890625,0.09349475800991058,-1.143279106900883,12.96612548828125,0.11514591618857695,309.24424743652344,0.11175718531012535,-1.0780119080216641,11.371871948242188,0.12099537272152076
690,147.32232666015625,0.12455856055021286,-1.0545002030737431,7.33355712890625,0.15390694888584067,607.7255859375,0.06125849485397339,-1.364991399205161,17.2847900390625,0.0936065793029127,594.5838012695312,0.057525359094142914,-1.3705770129789634,17.33831787109375,0.07752058700249459,599.763427734375,0.06333157420158386,-1.3587722727067497,17.0400390625,0.09886218412467075,487.3487854003906,0.07666849717497826,-1.2872102219911543,14.749176025390625,0.10597407482897968
691,135.70269775390625,0.1216132789850235,-1.0523096028065306,7.20672607421875,0.1482880802635939,702.08544921875,0.056913360953330994,-1.3972655574284385,18.714599609375,0.08938702640721487,711.2372436523438,0.052505314350128174,-1.4109757475216929,19.24725341796875,0.06978327540847641,695.364501953125,0.059244513511657715,-1.3903543457946252,18.5279541015625,0.09373307757172718,561.0974731445312,0.0725691169500351,-1.3127263133878218,15.92413330078125,0.10029786491275308
692,78.5750732421875,0.12337562441825867,-1.0511011550844485,5.2958984375,0.19197496218460286,365.439208984375,0.0646626204252243,-1.3597772369300096,12.7069091796875,0.11998571724734665,368.9866943359375,0.058905914425849915,-1.3757817458210337,13.1090087890625,0.10334383287680776,358.227294921875,0.06604574620723724,-1.3556807389926948,12.62255859375,0.12401971553180649,292.80706787109375,0.07824747636914253,-1.2855852192070467,10.93359375,0.13483105696014094
693,132.9019775390625,0.11430630087852478,-1.0746430573646508,7.0941162109375,0.14789820593878067,698.3182373046875,0.053525298833847046,-1.4285513108194314,18.790771484375,0.089069044222655,716.4164428710938,0.04892328381538391,-1.4443393897149583,19.27337646484375,0.07243568693441418,681.5131225585938,0.05562205612659454,-1.4202309390211358,18.42816162109375,0.09346458686950772,557.2874450683594,0.06809423491358757,-1.341941174230044,15.8966064453125,0.1007168809913394
694,93.40399169921875,0.11806956678628922,-1.0785826569075085,5.96929931640625,0.1707920076988609,398.3294677734375,0.061241649091243744,-1.3757187033973897,13.6597900390625,0.10888748133845642,379.33685302734375,0.058011963963508606,-1.3771211426143088,13.43048095703125,0.0956601375580591,391.31524658203125,0.06353628635406494,-1.3662893936779248,13.34234619140625,0.11525857824514388,315.5963897705078,0.07521486654877663,-1.299427974149283,11.600479125976562,0.12264955121013008
695,122.30047607421875,0.12388022243976593,-1.0401345220363407,6.93511962890625,0.14961208615791732,661.450439453125,0.05899406969547272,-1.3905877727284497,17.839599609375,0.09248962966190422,689.153564453125,0.054002635180950165,-1.407731606542226,18.5826416015625,0.07568314362713763,650.6508178710938,0.060990169644355774,-1.3811440358305889,17.66070556640625,0.09701537080643569,530.8888244628906,0.07446677424013615,-1.3048994842844015,15.2545166015625,0.10370005756334871
696,68.0433349609375,0.13053061813116074,-1.0273073306659142,4.67578125,0.21879549091153777,684.7415161132812,0.04724735766649246,-1.51947068927806,17.84637451171875,0.10676354511632159,685.2503051757812,0.042225636541843414,-1.53509551787867,18.30511474609375,0.08767323990786456,676.796630859375,0.04989297688007355,-1.5103862174657519,17.6622314453125,0.11045250340094544,528.7079467773438,0.06747414730489254,-1.398064938822099,14.62237548828125,0.13092119483416734
697,75.093994140625,0.12511035054922104,-1.049812118622054,5.1141357421875,0.20082324542271646,704.1527099609375,0.04734452813863754,-1.5089590277977294,18.1268310546875,0.10065476913326618,727.991943359375,0.040825627744197845,-1.5346874372734718,19.036376953125,0.08021603817204996,694.5889282226562,0.049248725175857544,-1.5013381159019525,17.87567138671875,0.10578771798072212,550.4568939208984,0.06563230790197849,-1.3986991748988018,15.038253784179688,0.12187044267718869
698,125.7197265625,0.11890952289104462,-1.0690382897504676,6.9036865234375,0.15493884160273655,532.1328125,0.060377687215805054,-1.3738766355386152,16.1824951171875,0.09557567294148106,508.150146484375,0.058280862867832184,-1.3721944913339033,15.919921875,0.08126155366746539,524.2230834960938,0.06333717703819275,-1.3638394534064764,15.83551025390625,0.10197714405261199,422.5564422607422,0.07522631250321865,-1.2947372175073655,13.710403442382812,0.10843830306607374
699,101.0484619140625,0.12593770772218704,-1.044391557564858,6.344970703125,0.157734937615602,515.676513671875,0.060284532606601715,-1.372561968485313,15.9603271484375,0.0996082413984284,545.5379638671875,0.05402379482984543,-1.3968424744501888,16.7064208984375,0.08033987432038393,515.5640869140625,0.060950569808483124,-1.3721096289416441,15.8760986328125,0.10155989326763909,419.4567565917969,0.07529915124177933,-1.296476407360501,13.721954345703125,0.10981073665051336
700,65.798828125,0.1289818435907364,-1.0376291744376558,4.6282958984375,0.2189702797273659,434.3648681640625,0.05299924314022064,-1.442439568813589,14.4849853515625,0.11195766335137652,442.72808837890625,0.04791155457496643,-1.4601666646204023,14.90997314453125,0.09600277310773181,432.87139892578125,0.05507459491491318,-1.4367851238934328,14.31964111328125,0.11661851202983477,343.9407958984375,0.07124180905520916,-1.34425513294127,12.085723876953125,0.13588730705407726
701,101.4366455078125,0.13360174000263214,-1.0498119864690305,6.45361328125,0.154916786077803,411.5740966796875,0.06032893806695938,-1.3649733654342193,14.6219482421875,0.09870993678354827,410.0833740234375,0.056716188788414,-1.3739062851467214,14.8408203125,0.08124670383803463,407.09564208984375,0.06304623931646347,-1.356668894117694,14.40777587890625,0.10472316783072931,332.5474395751953,0.07842327654361725,-1.2863401327919162,12.581039428710938,0.1098991486325288
702,82.01324462890625,0.1424807757139206,-1.0172703642504537,5.16168212890625,0.1908099716379,434.20343017578125,0.058023713529109955,-1.396299155008233,14.49554443359375,0.1037775661868844,434.140380859375,0.053569354116916656,-1.4069265099362298,14.792236328125,0.08652062024021732,430.1796875,0.06061787158250809,-1.3893828070205634,14.2789306640625,0.109606422361937,345.1341857910156,0.07867292873561382,-1.30246970905387,12.182098388671875,0.1226786451067347
703,108.72515869140625,0.12144731730222702,-1.048280296120935,6.55572509765625,0.1549980014659127,489.8704833984375,0.06251441687345505,-1.3538647144972293,15.539794921875,0.10014338550919842,490.9462890625,0.05736129730939865,-1.3657297285954033,15.9482421875,0.0794454616235362,487.989501953125,0.06367459893226624,-1.3499759999720515,15.432373046875,0.10234298607252927,394.3828582763672,0.07624940760433674,-1.2794626847964048,13.369033813476562,0.10923245866779416
704,94.06695556640625,0.1194019764661789,-1.073846874165566,5.54681396484375,0.19183204142856702,501.058349609375,0.05281371623277664,-1.443916068778327,15.546630859375,0.10423595762227429,517.8017578125,0.04692976176738739,-1.4663435594009788,16.1513671875,0.08506581989633363,500.93109130859375,0.055110782384872437,-1.4384549860316385,15.44354248046875,0.1082498964870903,403.46453857421875,0.06856405921280384,-1.3556403720941277,13.172088623046875,0.1223459288585663
705,120.27001953125,0.11959639936685562,-1.0572952625361376,6.659912109375,0.15616882288826614,361.07525634765625,0.06852196156978607,-1.2975331089254922,13.38116455078125,0.10289782594896874,337.91961669921875,0.06689613312482834,-1.2921663879949459,13.03656005859375,0.09085757317556258,359.07696533203125,0.0715637058019638,-1.2910158878554128,13.11676025390625,0.11017114591138583,294.58546447753906,0.08164454996585846,-1.234502661827997,11.548599243164062,0.11502384198104582
706,122.802490234375,0.12741000205278397,-1.031349436925883,6.469482421875,0.15886527498071668,533.0848388671875,0.06356648355722427,-1.3537695599468071,15.86328125,0.09839131561941251,544.5336303710938,0.05699543654918671,-1.3725151187780014,16.50946044921875,0.0772876407224347,521.6674194335938,0.06481771171092987,-1.3490365071849613,15.63385009765625,0.10151774667757896,430.5220947265625,0.0781974084675312,-1.2766676557089134,13.6190185546875,0.10901549450003571
707,109.23455810546875,0.12266888469457626,-1.0720058316304715,5.99102783203125,0.17237605159718453,459.4453125,0.05992135405540466,-1.396637844579221,14.4410400390625,0.10928715321937488,448.64959716796875,0.0553453266620636,-1.4058671044146238,14.53729248046875,0.09505053043115302,445.93280029296875,0.061954110860824585,-1.3882941978583652,14.18182373046875,0.11459760352593489,365.81556701660156,0.07497241906821728,-1.3157012446206704,12.287796020507812,0.12282783469341182
708,85.85699462890625,0.12238447368144989,-1.043042558941034,5.23248291015625,0.19820340999545116,769.5721435546875,0.04456445574760437,-1.5111380638556602,19.692626953125,0.09248101928331405,783.714111328125,0.03975049406290054,-1.5288180223788363,20.31787109375,0.07609243032410642,746.2691040039062,0.047482140362262726,-1.498363655994959,19.29144287109375,0.09796456070208648,596.3530883789062,0.06354539096355438,-1.3953405752926225,16.13360595703125,0.11618535507623953
709,148.08319091796875,0.12378360331058502,-1.0526585587568678,7.55279541015625,0.14298624598575183,466.47998046875,0.06853603571653366,-1.303376900374867,15.3868408203125,0.09583386174023947,472.17510986328125,0.0642470270395279,-1.315547682647423,15.74249267578125,0.0777146776696778,452.76751708984375,0.07145128399133682,-1.293575470359759,15.00518798828125,0.10131824255127184,384.87644958496094,0.08200448751449585,-1.2412896530347293,13.421829223632812,0.10446325698673523
710,99.0496826171875,0.1539124995470047,-1.002550013829424,5.9097900390625,0.175279836159924,671.5669555664062,0.05370525270700455,-1.4607774626394077,17.81695556640625,0.09505753505549397,727.1602783203125,0.04831227660179138,-1.48594888148072,18.849609375,0.0765651984767487,667.5034790039062,0.05539485067129135,-1.4565695867028043,17.66424560546875,0.09939774349227892,541.3200988769531,0.077831219881773,-1.3514614861630891,15.060150146484375,0.11157507829611141
711,111.0506591796875,0.1300639510154724,-1.0515573512844059,6.3521728515625,0.16138599946752735,558.98486328125,0.05589097738265991,-1.4115144361524081,16.7135009765625,0.09546711133023603,543.4348754882812,0.052077099680900574,-1.4193613355847705,16.72674560546875,0.0796374034694001,557.9105224609375,0.057673379778862,-1.4088539352148435,16.5694580078125,0.10068047255449714,442.84523010253906,0.07392635196447372,-1.322821764559107,14.090469360351562,0.10929274670541515
712,84.4677734375,0.15320564061403275,-1.0026193357558002,5.455322265625,0.18389307622760767,401.54248046875,0.06461994349956512,-1.3595918427727678,13.736328125,0.10666192516667476,387.79766845703125,0.062343597412109375,-1.3626900581891321,13.69671630859375,0.09092878671791642,396.4932861328125,0.06652241200208664,-1.3513813301827218,13.5843505859375,0.11065960510857804,317.57530212402344,0.08667289838194847,-1.2690706417251056,11.618179321289062,0.12303584830519422
713,120.17108154296875,0.11816859990358353,-1.067343055814875,6.88470458984375,0.15558979687922803,448.14385986328125,0.06384403258562088,-1.337939896792612,14.80096435546875,0.10135331382128694,439.9483642578125,0.06046370416879654,-1.3440339669471422,14.84423828125,0.08666530005688629,442.9443359375,0.06644067913293839,-1.3304472863912664,14.5936279296875,0.1060827761830563,362.8019104003906,0.07722925394773483,-1.269941051486474,12.7808837890625,0.11242279673511438
714,35.984130859375,0.14032737910747528,-1.031452536613431,3.286376953125,0.29117177114852405,289.39910888671875,0.057629793882369995,-1.4162738137969244,9.95892333984375,0.15371927843971106,299.2169189453125,0.05161132663488388,-1.4391943411832637,10.398193359375,0.13942626717492898,284.37408447265625,0.060536205768585205,-1.40691939444808,9.72918701171875,0.16029398314729498,227.24356079101562,0.07752617634832859,-1.3234600215104246,8.343170166015625,0.18615282497761476
715,72.10028076171875,0.11702404916286469,-1.0641614606096483,4.75506591796875,0.21961126653094437,445.82318115234375,0.0545027032494545,-1.4412368241368243,13.92120361328125,0.12222233140388575,440.990234375,0.049808569252491,-1.4506840547787563,14.0537109375,0.10712914529397324,445.24737548828125,0.056642234325408936,-1.4356985860928038,13.78448486328125,0.12635577794741765,351.04026794433594,0.06949438899755478,-1.3479452314045082,11.628616333007812,0.14382963029405527
716,78.35113525390625,0.1293332725763321,-1.034623537918459,4.75787353515625,0.21740363814430191,480.58233642578125,0.05517898499965668,-1.44268709692598,14.67962646484375,0.11494594023092505,498.6396484375,0.048209190368652344,-1.4663001774907942,15.298828125,0.09901931158096293,475.95770263671875,0.05730823427438736,-1.435231371295814,14.48468017578125,0.12164553116899968,383.38270568847656,0.07250742055475712,-1.3447105459077617,12.305252075195312,0.13825360528129738
717,130.72021484375,0.12446114420890808,-1.049585167641973,7.0291748046875,0.15392049153323464,442.29266357421875,0.06595209985971451,-1.319087862687755,15.01116943359375,0.09876694657769755,446.53082275390625,0.0619024932384491,-1.3292219517277248,15.28887939453125,0.08227057066513921,434.6539306640625,0.06819450110197067,-1.3106976342221524,14.788818359375,0.10259203711207666,363.5494079589844,0.08012755960226059,-1.2521481540699013,13.029510498046875,0.10938751147203701
718,57.7015380859375,0.12534122169017792,-1.0527695398397752,4.2362060546875,0.24273845583476242,602.1807861328125,0.04835370182991028,-1.5164065932385002,15.760986328125,0.11959255670907382,605.9470825195312,0.042747169733047485,-1.5374205330796034,16.23565673828125,0.10333689029717397,587.4671020507812,0.050618864595890045,-1.5072427779838236,15.48760986328125,0.1241517957002286,463.3241271972656,0.06676523946225643,-1.4034598610354256,12.93011474609375,0.1474549246353097
719,78.13580322265625,0.13195859640836716,-1.039098416557957,5.13104248046875,0.19774999053706954,338.1236572265625,0.061591774225234985,-1.3605368170643024,12.786376953125,0.11218575656395935,345.5504150390625,0.056692883372306824,-1.3747634756508107,13.1993408203125,0.09547097079786936,338.37548828125,0.06342600286006927,-1.3564661505221998,12.7137451171875,0.11739373146843066,275.0463409423828,0.07841731421649456,-1.2827162149488176,10.957626342773438,0.13070011234183224
720,89.69940185546875,0.11916444450616837,-1.0750206391737476,5.53973388671875,0.19240674366772031,539.1339721679688,0.05003032088279724,-1.4629611464348833,16.40167236328125,0.10130971814844787,595.9503784179688,0.0428997203707695,-1.497341392768825,17.64385986328125,0.08051782731303227,536.1913452148438,0.05199658125638962,-1.4571762692887649,16.20391845703125,0.10619194325373169,440.2437744140625,0.06602276675403118,-1.3731248619165553,13.947296142578125,0.12010655809573303
721,104.87762451171875,0.13704702258110046,-1.0441506866898647,6.33282470703125,0.16196106307536673,379.86822509765625,0.06802833825349808,-1.3358370880915262,13.29229736328125,0.10834255977506403,361.64617919921875,0.06667523086071014,-1.3317898482994852,13.13397216796875,0.09509748781671341,371.6702880859375,0.07062772661447525,-1.3276204294504863,13.054443359375,0.11293114146087366,304.5155792236328,0.08559457957744598,-1.2598495131328407,11.453384399414062,0.11958306303200444
722,108.3304443359375,0.17235040664672852,-0.8808653142295376,6.2056884765625,0.1679597751475277,435.521240234375,0.08281984180212021,-1.1820903905208837,14.5120849609375,0.10210890033488945,473.19390869140625,0.08059053122997284,-1.194740638468538,15.17254638671875,0.08542481247623895,432.3341064453125,0.08438187092542648,-1.1777671635477966,14.3128662109375,0.10595759791717245,362.3449249267578,0.10503566265106201,-1.108865876691689,12.550796508789062,0.11536277146895714
723,81.82696533203125,0.12423907965421677,-1.0423686196284592,5.25885009765625,0.1989094268815611,734.684326171875,0.05301382392644882,-1.4702021516868926,17.5128173828125,0.10822106581421241,740.0794067382812,0.047543495893478394,-1.4881578907524429,17.96417236328125,0.09350179047265128,715.7537231445312,0.055217720568180084,-1.4595005129094918,17.18682861328125,0.11193834756221387,568.0861053466797,0.07000353001058102,-1.3650572937443217,14.480667114257812,0.12814265768265967
724,76.36962890625,0.1209687814116478,-1.0664622690659151,5.1373291015625,0.2109385249360221,369.18292236328125,0.059841834008693695,-1.3997858782974104,12.77191162109375,0.11898648404780149,359.17919921875,0.05687294900417328,-1.4026060769404527,12.7674560546875,0.10665773807626096,357.88623046875,0.062166765332221985,-1.389205707098169,12.504638671875,0.1245778259675664,290.6544952392578,0.07496258243918419,-1.3145149828504867,10.795333862304688,0.14029014325691275
725,73.83251953125,0.11457081139087677,-1.0953198646358207,4.927490234375,0.22511647927334713,589.3803100585938,0.04511737823486328,-1.5338631941171872,16.66717529296875,0.10943133006230218,604.6902465820312,0.039002418518066406,-1.5585109958813557,17.33416748046875,0.09158644645192754,579.2781982421875,0.047016412019729614,-1.5275655520662774,16.43798828125,0.11511152934631835,461.7953186035156,0.06142675504088402,-1.4288149016751601,13.841705322265625,0.1353114462834738
726,65.5225830078125,0.15277688950300217,-0.9869004822932981,4.2120361328125,0.25071221196866356,299.994384765625,0.0621819943189621,-1.3971992971275757,11.52001953125,0.13316188035051452,304.1876220703125,0.0576646625995636,-1.4116427828064422,11.8892822265625,0.1185299426343868,299.44091796875,0.06351914256811142,-1.3944509905951532,11.45654296875,0.13726525362430544,242.286376953125,0.08403567224740982,-1.2975483882056174,9.76947021484375,0.15991732214446758
727,79.0804443359375,0.11032546311616898,-1.098980762188675,5.2091064453125,0.21249288372912903,356.0352783203125,0.0538814514875412,-1.425003721923412,13.181884765625,0.11759105022883129,379.012939453125,0.04853701591491699,-1.4484188471731612,13.778076171875,0.10094694246845062,355.55670166015625,0.05588433891534805,-1.419038166073194,13.06427001953125,0.12059925919275265,292.4213409423828,0.0671570673584938,-1.3478603743396105,11.308334350585938,0.13790753390479088
728,129.73193359375,0.1176929771900177,-1.0792395771296837,6.93896484375,0.1548462036824763,588.443359375,0.05615260452032089,-1.402842428011657,17.135498046875,0.09351689733856301,589.0451049804688,0.050645411014556885,-1.4172955496798145,17.53985595703125,0.07475678233034683,576.7880859375,0.05768479406833649,-1.3964074437564618,16.871337890625,0.09783583580506972,471.0021209716797,0.07054394669830799,-1.3239462496444043,14.621414184570312,0.10523892978911396
729,89.052490234375,0.11265815049409866,-1.1005702104746535,5.2313232421875,0.2163294462521403,714.4386596679688,0.04215913265943527,-1.5531050670997177,18.54840087890625,0.09727161661670211,726.205078125,0.0364728718996048,-1.5735966292355426,19.1295166015625,0.08118184170021187,707.434326171875,0.04442696273326874,-1.5431304266294876,18.3375244140625,0.10330847800127746,559.2826385498047,0.05892927944660187,-1.4426005833598505,15.311691284179688,0.12452284564258292
730,62.69927978515625,0.12690893560647964,-1.0285262841086178,4.16754150390625,0.2348104195561283,367.22052001953125,0.06115974485874176,-1.3977377486272093,11.75006103515625,0.1355888560545246,360.35955810546875,0.05761104077100754,-1.404219679351657,11.86004638671875,0.11918084606888213,361.54052734375,0.06284016370773315,-1.3920296312465148,11.6553955078125,0.13731756929981184,287.95497131347656,0.07712997123599052,-1.3056283358334997,9.858261108398438,0.15672442274483672
731,36.44549560546875,0.11746819317340851,-1.0537412653940759,3.19671630859375,0.2939147242722849,172.94122314453125,0.06476243585348129,-1.3600621386341467,8.00494384765625,0.18008852671844278,169.4027099609375,0.06115718185901642,-1.3662529827838066,8.005126953125,0.17489759967491728,170.68328857421875,0.06604454666376114,-1.3568684392017816,7.96673583984375,0.17991057393737298,137.36817932128906,0.07735808938741684,-1.2842312065034527,6.7933807373046875,0.20720285615075448
732,44.3367919921875,0.13677285611629486,-1.027997574548234,3.615478515625,0.25956672534270864,188.83966064453125,0.06743676960468292,-1.3622228593734529,8.62921142578125,0.16621523146618572,179.0750732421875,0.06673003733158112,-1.355786390194578,8.5074462890625,0.15579359167990944,181.2474365234375,0.06883750855922699,-1.3525179526689173,8.488037109375,0.1662952868010395,148.37474060058594,0.08494429290294647,-1.2746311941962953,7.3100433349609375,0.18696770882246083
733,50.03375244140625,0.146431066095829,-1.0005774231616278,3.98150634765625,0.241707258963625,212.78131103515625,0.06870462000370026,-1.3573511891097298,9.51385498046875,0.14901809570212543,202.2578125,0.07134156674146652,-1.3395104669338582,9.251708984375,0.1438547416396523,204.63897705078125,0.0721830278635025,-1.3439045832437255,9.20269775390625,0.156438630062116,167.42796325683594,0.08966507017612457,-1.2603359156122353,7.9874420166015625,0.17275468159187968
734,53.46826171875,0.15836521238088608,-0.9007816370678894,4.1888427734375,0.23807806418290445,262.3515625,0.06940465420484543,-1.2510930361856434,11.42724609375,0.1252381473149684,264.43701171875,0.06858750432729721,-1.253084852956326,11.6513671875,0.10697361308264426,262.31005859375,0.07016101479530334,-1.25006690769102,11.405029296875,0.1278264757444695,210.6417236328125,0.09162959642708302,-1.1637566084752198,9.668121337890625,0.14952907508124666
735,36.04412841796875,0.12327670305967331,-1.0177832632657273,2.65203857421875,0.33321141627663453,297.12347412109375,0.05291556566953659,-1.4772060765383372,10.54278564453125,0.17141020249128133,311.59075927734375,0.04661596566438675,-1.5049213448874406,11.02044677734375,0.16396000942395605,293.384521484375,0.054233402013778687,-1.4735164553811833,10.4481201171875,0.17196791320912697,234.5357208251953,0.06926040910184383,-1.3683567850181722,8.665847778320312,0.21013738535024973
736,8.98284912109375,0.18589412420988083,-0.8393793627433035,1.16839599609375,0.5168212675866256,80.15667724609375,0.09053947031497955,-1.1853041248172882,4.44036865234375,0.29799695265568604,78.96783447265625,0.09010049700737,-1.1824855421791924,4.46026611328125,0.3045009809074272,79.32470703125,0.09127407521009445,-1.1829715736173765,4.4022216796875,0.29984401192178556,61.85801696777344,0.11445204168558121,-1.09753515083929,3.6178131103515625,0.3547908032678811
737,39.00823974609375,0.09505203366279602,-1.1172605715211292,3.54840087890625,0.290394154151723,497.803466796875,0.041342779994010925,-1.5936655282181238,13.8297119140625,0.15536054494925103,519.183837890625,0.037782222032547,-1.609003681428343,14.251708984375,0.152587698470158,490.66632080078125,0.04358028620481491,-1.5839510408788147,13.63836669921875,0.15892270146040485,386.66546630859375,0.05443933047354221,-1.4759702055116029,11.317047119140625,0.1893162747578842
738,38.329833984375,0.1133740022778511,-1.0512263363561913,2.946533203125,0.31941466410316555,271.74664306640625,0.06123480200767517,-1.3859616694640549,8.47186279296875,0.19193227651557823,266.6978759765625,0.058482907712459564,-1.3886005288315382,8.4765625,0.1866352083042158,264.7161865234375,0.06269671022891998,-1.3784339041119007,8.31640625,0.1953176863449068,210.3726348876953,0.07394710555672646,-1.3010556096909212,7.0528411865234375,0.22332495881696657
739,58.25445556640625,0.10652284324169159,-1.1324411459654067,4.64019775390625,0.2235721300920422,343.77679443359375,0.05824912339448929,-1.4515433648421086,11.18792724609375,0.14998959609072676,338.44757080078125,0.05813814699649811,-1.4521095251233025,11.11053466796875,0.14790845470391334,335.66827392578125,0.060931794345378876,-1.44315373426397,11.01031494140625,0.15587376741027945,269.0367736816406,0.07096047699451447,-1.369811942548697,9.48724365234375,0.16933598707424044
740,15.914306640625,0.16388317197561264,-0.8853708731398138,1.474609375,0.4804218324172,158.03271484375,0.07266253978013992,-1.2964698200195124,6.1873779296875,0.2580071640852758,162.8375244140625,0.07186980545520782,-1.2988604294082622,6.3206787109375,0.25716608494649223,157.15655517578125,0.07535280287265778,-1.2882595446391671,6.07537841796875,0.26264718964240613,123.48527526855469,0.09594208002090454,-1.1922401668016889,5.0145111083984375,0.3145605677728435
741,103.99456787109375,0.09754332154989243,-1.1334483224183654,6.63922119140625,0.1568121145315588,358.03717041015625,0.058903612196445465,-1.3826674333304056,13.20318603515625,0.11126376390578548,340.39910888671875,0.05765938758850098,-1.3767280835233262,12.85491943359375,0.09897752695231453,355.4638671875,0.0611572340130806,-1.3754222964667067,13.0145263671875,0.11719985744178761,289.4736785888672,0.06881588883697987,-1.317066533934701,11.427963256835938,0.12106331570786161
742,103.6998291015625,0.13376282900571823,-1.0440046334040285,6.3287353515625,0.1570190558930038,325.70819091796875,0.06929994374513626,-1.331662597307351,12.41949462890625,0.11293889393475535,307.31048583984375,0.07127594947814941,-1.3182479227437789,12.01226806640625,0.10172039131399195,319.56695556640625,0.07025765627622604,-1.3270098739677552,12.26287841796875,0.11459792997258902,264.0713653564453,0.08614909462630749,-1.2552312568557285,10.755844116210938,0.12156906777858503
